Datetime,Open,High,Low,Close,Volume
2026-06-23 16:35:00+00:00,86.38999938964844,86.4000015258789,86.37999725341797,86.38500213623047,56646
2026-06-23 16:40:00+00:00,86.38999938964844,86.4000015258789,86.36499786376953,86.36509704589844,93399
2026-06-23 16:45:00+00:00,86.36499786376953,86.36990356445312,86.35399627685547,86.36009979248047,64915
2026-06-23 16:50:00+00:00,86.36499786376953,86.36499786376953,86.33999633789062,86.34500122070312,51893
2026-06-23 16:55:00+00:00,86.34500122070312,86.3499984741211,86.31500244140625,86.32009887695312,83903
2026-06-23 17:00:00+00:00,86.31999969482422,86.32499694824219,86.30999755859375,86.31999969482422,31414
2026-06-23 17:05:00+00:00,86.31999969482422,86.32499694824219,86.2822036743164,86.29000091552734,122268
2026-06-23 17:10:00+00:00,86.28309631347656,86.29000091552734,86.26309967041016,86.2699966430664,61321
2026-06-23 17:15:00+00:00,86.2750015258789,86.29499816894531,86.27149963378906,86.28500366210938,288076
2026-06-23 17:20:00+00:00,86.28990173339844,86.28990173339844,86.26000213623047,86.27010345458984,46242
2026-06-23 17:25:00+00:00,86.2699966430664,86.2699966430664,86.24500274658203,86.25,130160
2026-06-23 17:30:00+00:00,86.24500274658203,86.2699966430664,86.24500274658203,86.26499938964844,112840
2026-06-23 17:35:00+00:00,86.2699966430664,86.2699966430664,86.2500991821289,86.26000213623047,127597
2026-06-23 17:40:00+00:00,86.26000213623047,86.2699966430664,86.22000122070312,86.22000122070312,82107
2026-06-23 17:45:00+00:00,86.22000122070312,86.26000213623047,86.22000122070312,86.24009704589844,272260
2026-06-23 17:50:00+00:00,86.23999786376953,86.24009704589844,86.21389770507812,86.21420288085938,91321
2026-06-23 17:55:00+00:00,86.22000122070312,86.2300033569336,86.18499755859375,86.18499755859375,94243
2026-06-23 18:00:00+00:00,86.18000030517578,86.19000244140625,86.12000274658203,86.125,152529
2026-06-23 18:05:00+00:00,86.125,86.1500015258789,86.0999984741211,86.11990356445312,89350
2026-06-23 18:10:00+00:00,86.12999725341797,86.17500305175781,86.12999725341797,86.16999816894531,114955
2026-06-23 18:15:00+00:00,86.17500305175781,86.19000244140625,86.16999816894531,86.17500305175781,240530
2026-06-23 18:20:00+00:00,86.17990112304688,86.19000244140625,86.16500091552734,86.16500091552734,83232
2026-06-23 18:25:00+00:00,86.16000366210938,86.16999816894531,86.1500015258789,86.1500015258789,50975
2026-06-23 18:30:00+00:00,86.1500015258789,86.16000366210938,86.1500015258789,86.15499877929688,46044
2026-06-23 18:35:00+00:00,86.16000366210938,86.16999816894531,86.1500015258789,86.15499877929688,64287
2026-06-23 18:40:00+00:00,86.15010070800781,86.17500305175781,86.13500213623047,86.16999816894531,142748
2026-06-23 18:45:00+00:00,86.16999816894531,86.20500183105469,86.16999816894531,86.19999694824219,47683
2026-06-23 18:50:00+00:00,86.20790100097656,86.2300033569336,86.20429992675781,86.22000122070312,80959
2026-06-23 18:55:00+00:00,86.22000122070312,86.23999786376953,86.19000244140625,86.19000244140625,312685
2026-06-23 19:00:00+00:00,86.18499755859375,86.22599792480469,86.18499755859375,86.21499633789062,189178
2026-06-23 19:05:00+00:00,86.21499633789062,86.2300033569336,86.19999694824219,86.20500183105469,251312
2026-06-23 19:10:00+00:00,86.19999694824219,86.20500183105469,86.16000366210938,86.18499755859375,168912
2026-06-23 19:15:00+00:00,86.18499755859375,86.20500183105469,86.16999816894531,86.19499969482422,197615
2026-06-23 19:20:00+00:00,86.19499969482422,86.19879913330078,86.18009948730469,86.18499755859375,89173
2026-06-23 19:25:00+00:00,86.18000030517578,86.18000030517578,86.16999816894531,86.17430114746094,34749
2026-06-23 19:30:00+00:00,86.17500305175781,86.19999694824219,86.16999816894531,86.18499755859375,87382
2026-06-23 19:35:00+00:00,86.18499755859375,86.21499633789062,86.18000030517578,86.21009826660156,71987
2026-06-23 19:40:00+00:00,86.21499633789062,86.21499633789062,86.19999694824219,86.20500183105469,128366
2026-06-23 19:45:00+00:00,86.20500183105469,86.22000122070312,86.20500183105469,86.21499633789062,160258
2026-06-23 19:50:00+00:00,86.22000122070312,86.2300033569336,86.19999694824219,86.2249984741211,455908
2026-06-23 19:55:00+00:00,86.2249984741211,86.22989654541016,86.19000244140625,86.22000122070312,1863505
2026-06-24 13:30:00+00:00,87.13999938964844,87.18000030517578,87.12000274658203,87.13999938964844,3024278
2026-06-24 13:35:00+00:00,87.13500213623047,87.17849731445312,87.13500213623047,87.16999816894531,1111499
2026-06-24 13:40:00+00:00,87.16500091552734,87.20999908447266,87.16000366210938,87.19999694824219,680946
2026-06-24 13:45:00+00:00,87.19010162353516,87.19999694824219,87.13009643554688,87.19000244140625,504917
2026-06-24 13:50:00+00:00,87.19499969482422,87.26000213623047,87.19000244140625,87.23159790039062,370320
2026-06-24 13:55:00+00:00,87.23500061035156,87.2699966430664,87.2300033569336,87.26499938964844,470277
2026-06-24 14:00:00+00:00,87.26499938964844,87.32499694824219,87.26000213623047,87.31999969482422,891276
2026-06-24 14:05:00+00:00,87.33000183105469,87.37000274658203,87.31999969482422,87.34500122070312,642170
2026-06-24 14:10:00+00:00,87.34500122070312,87.34500122070312,87.29989624023438,87.30970001220703,476061
2026-06-24 14:15:00+00:00,87.3010025024414,87.30999755859375,87.26000213623047,87.26499938964844,564661
2026-06-24 14:20:00+00:00,87.26000213623047,87.27999877929688,87.2300033569336,87.2699966430664,550175
2026-06-24 14:25:00+00:00,87.2750015258789,87.28500366210938,87.26000213623047,87.26000213623047,368036
2026-06-24 14:30:00+00:00,87.26499938964844,87.30000305175781,87.25,87.30000305175781,260777
2026-06-24 14:35:00+00:00,87.30500030517578,87.33000183105469,87.29000091552734,87.32499694824219,255699
2026-06-24 14:40:00+00:00,87.32499694824219,87.33999633789062,87.31500244140625,87.33999633789062,272186
2026-06-24 14:45:00+00:00,87.3499984741211,87.36000061035156,87.33000183105469,87.3499984741211,201770
2026-06-24 14:50:00+00:00,87.3550033569336,87.37000274658203,87.33999633789062,87.34500122070312,259956
2026-06-24 14:55:00+00:00,87.34500122070312,87.36000061035156,87.33000183105469,87.35199737548828,216824
2026-06-24 15:00:00+00:00,87.3550033569336,87.38990020751953,87.33000183105469,87.37909698486328,312856
2026-06-24 15:05:00+00:00,87.37999725341797,87.37999725341797,87.33000183105469,87.34030151367188,297010
2026-06-24 15:10:00+00:00,87.33999633789062,87.34660339355469,87.29000091552734,87.3230972290039,585973
2026-06-24 15:15:00+00:00,87.32499694824219,87.3550033569336,87.32499694824219,87.3550033569336,335405
2026-06-24 15:20:00+00:00,87.36000061035156,87.36499786376953,87.33999633789062,87.36000061035156,735416
2026-06-24 15:25:00+00:00,87.35990142822266,87.41000366210938,87.33999633789062,87.3949966430664,568724
2026-06-24 15:30:00+00:00,87.3949966430664,87.3949966430664,87.36000061035156,87.37999725341797,459625
2026-06-24 15:35:00+00:00,87.375,87.4000015258789,87.36000061035156,87.375,484504
2026-06-24 15:40:00+00:00,87.375,87.41999816894531,87.375,87.41500091552734,201307
2026-06-24 15:45:00+00:00,87.4176025390625,87.41999816894531,87.375,87.38500213623047,1105322
2026-06-24 15:50:00+00:00,87.38500213623047,87.40959930419922,87.37999725341797,87.38500213623047,172777
2026-06-24 15:55:00+00:00,87.38999938964844,87.40989685058594,87.37000274658203,87.40499877929688,179003
2026-06-24 16:00:00+00:00,87.40070343017578,87.43000030517578,87.40070343017578,87.43000030517578,213624
2026-06-24 16:05:00+00:00,87.42500305175781,87.45999908447266,87.42500305175781,87.44999694824219,269579
2026-06-24 16:10:00+00:00,87.45500183105469,87.46790313720703,87.41999816894531,87.41999816894531,234080
2026-06-24 16:15:00+00:00,87.43000030517578,87.45500183105469,87.43000030517578,87.44499969482422,3785154
2026-06-24 16:20:00+00:00,87.44999694824219,87.45999908447266,87.43000030517578,87.43499755859375,394648
2026-06-24 16:25:00+00:00,87.43499755859375,87.44000244140625,87.40499877929688,87.41000366210938,133749
2026-06-24 16:30:00+00:00,87.41500091552734,87.41500091552734,87.37999725341797,87.3949966430664,315316
2026-06-24 16:35:00+00:00,87.3949966430664,87.41000366210938,87.3499984741211,87.3499984741211,350049
2026-06-24 16:40:00+00:00,87.3499984741211,87.37000274658203,87.33999633789062,87.3550033569336,260621
2026-06-24 16:45:00+00:00,87.3550033569336,87.37000274658203,87.33000183105469,87.33999633789062,313432
2026-06-24 16:50:00+00:00,87.33499908447266,87.33999633789062,87.31999969482422,87.33000183105469,203545
2026-06-24 16:55:00+00:00,87.32499694824219,87.3499984741211,87.31999969482422,87.33499908447266,152600
2026-06-24 17:00:00+00:00,87.33999633789062,87.38999938964844,87.31999969482422,87.37989807128906,518929
2026-06-24 17:05:00+00:00,87.37000274658203,87.38500213623047,87.3499984741211,87.3550033569336,327362
2026-06-24 17:10:00+00:00,87.3499984741211,87.3949966430664,87.3499984741211,87.3949966430664,306063
2026-06-24 17:15:00+00:00,87.3949966430664,87.40750122070312,87.38999938964844,87.3949966430664,118734
2026-06-24 17:20:00+00:00,87.3949966430664,87.40499877929688,87.37999725341797,87.40499877929688,182459
2026-06-24 17:25:00+00:00,87.4010009765625,87.43000030517578,87.38999938964844,87.42009735107422,298496
2026-06-24 17:30:00+00:00,87.42500305175781,87.45999908447266,87.42500305175781,87.45700073242188,496416
2026-06-24 17:35:00+00:00,87.44999694824219,87.45999908447266,87.43000030517578,87.45500183105469,361820
2026-06-24 17:40:00+00:00,87.44999694824219,87.4531021118164,87.4000015258789,87.41500091552734,370635
2026-06-24 17:45:00+00:00,87.41000366210938,87.41010284423828,87.37999725341797,87.3949966430664,266707
2026-06-24 17:50:00+00:00,87.3949966430664,87.41999816894531,87.3949966430664,87.4000015258789,181234
2026-06-24 17:55:00+00:00,87.40499877929688,87.40989685058594,87.3499984741211,87.3550033569336,278224
2026-06-24 18:00:00+00:00,87.3499984741211,87.41500091552734,87.3499984741211,87.41500091552734,336345
2026-06-24 18:05:00+00:00,87.41500091552734,87.43000030517578,87.4000015258789,87.41000366210938,280073
2026-06-24 18:10:00+00:00,87.41000366210938,87.42639923095703,87.4020004272461,87.42500305175781,248351
2026-06-24 18:15:00+00:00,87.42179870605469,87.43000030517578,87.41500091552734,87.41999816894531,153302
2026-06-24 18:20:00+00:00,87.41999816894531,87.42500305175781,87.41000366210938,87.41999816894531,285857
2026-06-24 18:25:00+00:00,87.41000366210938,87.41500091552734,87.38999938964844,87.3949966430664,115030
2026-06-24 18:30:00+00:00,87.3949966430664,87.41000366210938,87.38030242919922,87.3949966430664,646135
2026-06-24 18:35:00+00:00,87.3949966430664,87.41500091552734,87.38999938964844,87.40499877929688,117545
2026-06-24 18:40:00+00:00,87.40499877929688,87.42500305175781,87.40029907226562,87.40499877929688,162589
2026-06-24 18:45:00+00:00,87.40499877929688,87.40769958496094,87.38999938964844,87.3949966430664,96984
2026-06-24 18:50:00+00:00,87.4000015258789,87.43000030517578,87.38999938964844,87.40499877929688,291226
2026-06-24 18:55:00+00:00,87.40499877929688,87.40989685058594,87.37000274658203,87.38500213623047,721968
2026-06-24 19:00:00+00:00,87.38500213623047,87.41000366210938,87.37000274658203,87.37010192871094,111441
2026-06-24 19:05:00+00:00,87.375,87.375,87.36000061035156,87.36799621582031,171304
2026-06-24 19:10:00+00:00,87.36499786376953,87.37000274658203,87.3499984741211,87.3550033569336,101425
2026-06-24 19:15:00+00:00,87.3550033569336,87.36000061035156,87.33499908447266,87.3550033569336,606345
2026-06-24 19:20:00+00:00,87.3550033569336,87.36000061035156,87.31999969482422,87.33000183105469,337289
2026-06-24 19:25:00+00:00,87.33499908447266,87.3499984741211,87.33100128173828,87.33499908447266,271510
2026-06-24 19:30:00+00:00,87.33499908447266,87.3550033569336,87.33000183105469,87.34500122070312,219173
2026-06-24 19:35:00+00:00,87.3499984741211,87.35990142822266,87.33999633789062,87.3550033569336,280495
2026-06-24 19:40:00+00:00,87.3550033569336,87.37999725341797,87.3499984741211,87.375,266871
2026-06-24 19:45:00+00:00,87.375,87.37999725341797,87.36000061035156,87.375,427078
2026-06-24 19:50:00+00:00,87.375,87.37999725341797,87.36000061035156,87.36499786376953,1052155
2026-06-24 19:55:00+00:00,87.36499786376953,87.38999938964844,87.33999633789062,87.38999938964844,2848139
2026-06-25 13:30:00+00:00,87.58000183105469,87.6050033569336,87.56999969482422,87.57679748535156,1539181
2026-06-25 13:35:00+00:00,87.57499694824219,87.62000274658203,87.5635986328125,87.62000274658203,238943
2026-06-25 13:40:00+00:00,87.61389923095703,87.69989776611328,87.61389923095703,87.69000244140625,191129
2026-06-25 13:45:00+00:00,87.69000244140625,87.7699966430664,87.67639923095703,87.71499633789062,457118
2026-06-25 13:50:00+00:00,87.71499633789062,87.76789855957031,87.70999908447266,87.72100067138672,523172
2026-06-25 13:55:00+00:00,87.7249984741211,87.76499938964844,87.71499633789062,87.7300033569336,430866
2026-06-25 14:00:00+00:00,87.7300033569336,87.79000091552734,87.72000122070312,87.74500274658203,209699
2026-06-25 14:05:00+00:00,87.74620056152344,87.76000213623047,87.71499633789062,87.75499725341797,175805
2026-06-25 14:10:00+00:00,87.76000213623047,87.79000091552734,87.68000030517578,87.69010162353516,728919
2026-06-25 14:15:00+00:00,87.69999694824219,87.73999786376953,87.69499969482422,87.70999908447266,202501
2026-06-25 14:20:00+00:00,87.70500183105469,87.70999908447266,87.67500305175781,87.70500183105469,131486
2026-06-25 14:25:00+00:00,87.70860290527344,87.70860290527344,87.66999816894531,87.68000030517578,156245
2026-06-25 14:30:00+00:00,87.68190002441406,87.69619750976562,87.65499877929688,87.69499969482422,182646
2026-06-25 14:35:00+00:00,87.69010162353516,87.71499633789062,87.68499755859375,87.70989990234375,208447
2026-06-25 14:40:00+00:00,87.70999908447266,87.72989654541016,87.70500183105469,87.72000122070312,105024
2026-06-25 14:45:00+00:00,87.71499633789062,87.71499633789062,87.68000030517578,87.68499755859375,125189
2026-06-25 14:50:00+00:00,87.68499755859375,87.70989990234375,87.67009735107422,87.67500305175781,156729
2026-06-25 14:55:00+00:00,87.67310333251953,87.67500305175781,87.5999984741211,87.60990142822266,165765
2026-06-25 15:00:00+00:00,87.60099792480469,87.6011962890625,87.56500244140625,87.58000183105469,287894
2026-06-25 15:05:00+00:00,87.57499694824219,87.58499908447266,87.4749984741211,87.5,319855
2026-06-25 15:10:00+00:00,87.50499725341797,87.54000091552734,87.5,87.5,236131
2026-06-25 15:15:00+00:00,87.48999786376953,87.49500274658203,87.45500183105469,87.46499633789062,241230
2026-06-25 15:20:00+00:00,87.46499633789062,87.4800033569336,87.44999694824219,87.4749984741211,163209
2026-06-25 15:25:00+00:00,87.4749984741211,87.48500061035156,87.44999694824219,87.45999908447266,2143732
2026-06-25 15:30:00+00:00,87.45999908447266,87.50499725341797,87.45500183105469,87.49500274658203,1164202
2026-06-25 15:35:00+00:00,87.49500274658203,87.5,87.46499633789062,87.47309875488281,158401
2026-06-25 15:40:00+00:00,87.47000122070312,87.4749984741211,87.43000030517578,87.45880126953125,221168
2026-06-25 15:45:00+00:00,87.45500183105469,87.49759674072266,87.45500183105469,87.49009704589844,147135
2026-06-25 15:50:00+00:00,87.49500274658203,87.5199966430664,87.4800033569336,87.48999786376953,198175
2026-06-25 15:55:00+00:00,87.4999008178711,87.5,87.48169708251953,87.48500061035156,111026
2026-06-25 16:00:00+00:00,87.48500061035156,87.48699951171875,87.47000122070312,87.47010040283203,45229
2026-06-25 16:05:00+00:00,87.4749984741211,87.4749984741211,87.43499755859375,87.43499755859375,206769
2026-06-25 16:10:00+00:00,87.44000244140625,87.45989990234375,87.41000366210938,87.43000030517578,325399
2026-06-25 16:15:00+00:00,87.44999694824219,87.52999877929688,87.44499969482422,87.48500061035156,523679
2026-06-25 16:20:00+00:00,87.48500061035156,87.50499725341797,87.46499633789062,87.5,226902
2026-06-25 16:25:00+00:00,87.49500274658203,87.5,87.4749984741211,87.4800033569336,87408
2026-06-25 16:30:00+00:00,87.48500061035156,87.49690246582031,87.46009826660156,87.48500061035156,449403
2026-06-25 16:35:00+00:00,87.4801025390625,87.5,87.4800033569336,87.4800033569336,57399
2026-06-25 16:40:00+00:00,87.48500061035156,87.48500061035156,87.44999694824219,87.45500183105469,162868
2026-06-25 16:45:00+00:00,87.45500183105469,87.45980072021484,87.41500091552734,87.45500183105469,708385
2026-06-25 16:50:00+00:00,87.45500183105469,87.45500183105469,87.42009735107422,87.43499755859375,54855
2026-06-25 16:55:00+00:00,87.43890380859375,87.43990325927734,87.41999816894531,87.43000030517578,55574
2026-06-25 17:00:00+00:00,87.42500305175781,87.48500061035156,87.42500305175781,87.4811019897461,131321
2026-06-25 17:05:00+00:00,87.4800033569336,87.48999786376953,87.45999908447266,87.46499633789062,281272
2026-06-25 17:10:00+00:00,87.47000122070312,87.5281982421875,87.46499633789062,87.50479888916016,414504
2026-06-25 17:15:00+00:00,87.51000213623047,87.51000213623047,87.47000122070312,87.4749984741211,609835
2026-06-25 17:20:00+00:00,87.4800033569336,87.5,87.45999908447266,87.46499633789062,69563
2026-06-25 17:25:00+00:00,87.45999908447266,87.46499633789062,87.44999694824219,87.46499633789062,45398
2026-06-25 17:30:00+00:00,87.46499633789062,87.47000122070312,87.45359802246094,87.45690155029297,64728
2026-06-25 17:35:00+00:00,87.45999908447266,87.46499633789062,87.44999694824219,87.45500183105469,112788
